700 74444
455 37 2.2263127994040586
455 44 2.44881007874419
455 48 1.2356139834789204
455 54 2.797513710713011
455 56 7.877463545813256
455 59 7.887711672647243
455 67 1.5517614035837968
455 73 2.8707108726366535
455 80 0.33055413804171874
455 92 6.955516094333931
455 96 4.237327923108517
455 106 7.194849768193646
455 107 4.011063500172213
455 110 3.5569980688830283
455 116 6.861443781151255
455 123 7.654015199937242
455 134 0.6849998569514204
455 137 2.091888942255605
455 139 5.505982927782592
455 141 7.2390844063765725
455 150 6.051305420980727
455 151 5.471740569231618
455 159 8.954146065720188
455 160 0.3345579364904694
455 175 4.968781724023177
455 179 8.217193595325185
455 180 5.676071317127093
455 184 5.612647478000704
455 207 3.667786481793346
455 213 9.511598510732037
455 218 5.384759241956596
455 248 7.010568346870628
455 250 4.238835481757858
455 251 4.246524862224501
455 254 1.135277804193573
455 261 9.076299581233242
455 263 9.059332305939638
455 277 6.928221034330715
455 297 9.072114075939655
455 299 2.164860996834493
455 310 2.2215549679678737
455 312 0.9858763143983362
455 321 7.977244969846305
455 327 1.1138585093285824
455 352 0.6165301979813675
455 369 0.3779294863970639
455 374 1.0192528988691463
455 381 3.7388834773274917
455 384 4.505162984245792
455 398 1.1734962566719642
455 404 1.0502981921921672
455 405 1.6742844591686346
455 406 7.761204419495558
455 409 0.899690749699843
455 423 4.503823338854352
455 431 0.13603222789010272
455 432 7.948019621713563
455 441 3.581171292870117
455 449 9.584812076069486
455 465 6.232456670460127
455 467 1.284282680096741
455 473 2.8158058580990253
455 480 0.6193249184326444
455 485 8.45296091467804
455 487 9.185592250063026
455 492 5.952227614116935
455 494 2.967481701330935
455 495 4.926123204848556
455 515 7.88156113392743
455 516 2.960845639647718
455 523 7.4348897058611465
455 527 8.508241215909788
455 528 7.712565133198338
455 536 2.031052819532433
455 540 2.9790989983635683
455 544 3.412295224405356
455 549 1.0845247939521874
455 551 3.161968758525208
455 556 1.9569175736412814
455 560 6.200478944500221
455 567 5.164781634365733
455 571 0.09173017920393267
455 574 8.235534050442617
455 597 6.497483102087633
455 598 3.9380462758308363
455 630 8.664196478959733
455 641 5.846662705408377
455 646 4.719425579490656
455 647 7.965295660507204
455 648 7.193106007783818
455 654 1.3627364903884465
455 669 8.105387890657468
455 673 3.0356902346711867
455 674 8.563695088097758
455 684 5.958328358993171
455 688 7.844518547523856
455 690 2.8966137816163617
455 693 5.2905766336763795
455 695 9.71808826752402
456 1 2.2212597440306525
456 9 4.697926236236288
456 12 8.125748163858864
456 16 6.838722040650458
456 23 9.207716217374967
456 25 3.9221181848710485
456 56 8.00999274153409
456 78 7.782987773605954
456 82 1.3431877174921913
456 84 9.991330509309547
456 86 4.734839439995634
456 101 3.9436787644386353
456 118 2.3286927242066957
456 119 6.935655141973939
456 123 1.351492232647622
456 125 8.959581490679566
456 130 2.5265488059414496
456 140 4.221630329611168
456 144 8.53370800989503
456 154 5.783129028318848
456 156 9.324083911626742
456 164 5.793360870463864
456 170 3.6639173878171394
456 181 3.4995076376901513
456 185 2.2119997814163774
456 205 7.039029224314888
456 208 9.089584385153817
456 225 5.225830622952742
456 230 2.6269329779925945
456 231 5.490674447666832
456 248 6.921231531392448
456 254 2.3212675856581666
456 257 4.77080634236236
456 259 0.11563427875443066
456 281 1.1997733702410152
456 284 8.763452838969508
456 301 5.853208782467489
456 303 0.8455724793547803
456 335 5.285053440004849
456 336 9.109534316121005
456 340 6.353961980514673
456 346 0.1861926821066584
456 352 2.6678672084240427
456 369 2.2405120921918433
456 370 5.559655073743026
456 379 8.13412759340939
456 386 6.45486679487373
456 393 6.210537458814431
456 403 2.189610948026739
456 409 4.724688205247661
456 410 3.841661601023559
456 415 2.919327053835902
456 418 0.8135157172191831
456 422 1.462560283980755
456 445 1.03706567228248
456 458 6.978447919196561
456 467 9.451601568327014
456 470 0.4395004402481195
456 476 3.7089301368888083
456 484 3.9989894366597656
456 493 0.5673881350375531
456 507 1.4961275377328087
456 511 7.532251225355809
456 516 9.028425291067698
456 529 9.7606762502245
456 530 5.179093620274512
456 536 0.908536373084704
456 539 8.262199997379556
456 548 5.14718035520798
456 551 4.4397835082683645
456 554 5.854897741569589
456 561 8.897073037148196
456 566 2.197592304957552
456 568 9.220306741558089
456 577 6.674673319038481
456 586 5.218393679649724
456 588 3.2797712594253148
456 589 5.107404024821577
456 593 1.8467496093549118
456 599 6.224698220611453
456 600 0.1509982354289563
456 610 3.059315268985375
456 611 6.703830542008683
456 631 7.51042349912301
456 635 0.33409159965490987
456 640 8.977852588824751
456 643 9.283971423193915
456 646 3.22985606652146
456 654 1.5042859890145743
456 656 0.8679136888835304
456 669 1.8763332474490313
456 675 5.281323727915997
456 679 2.4679980857854233
456 680 3.846724627651412
456 688 1.2155805520455576
456 690 9.964850452154382
456 695 9.950303238547441
457 2 8.599582183332997
457 5 2.5454712679785896
457 7 6.9259672464749
457 14 5.471381638864371
457 22 0.8125086693896888
457 40 2.9565997360181804
457 44 2.197952019433389
457 57 0.4216159997507718
457 66 3.092872936140237
457 71 6.729916486360345
457 78 1.7076228236936875
457 79 4.160439978061811
457 91 3.0209222702474294
457 93 8.073060467638722
457 94 4.275296415133607
457 114 8.855300505256618
457 121 6.258744545488206
457 140 1.4805985814727574
457 148 2.232377880986393
457 151 0.36560985557468006
457 155 8.801591380637603
457 168 6.840812275199427
457 173 8.668493712244537
457 174 7.834747757962005
457 181 5.147480444008394
457 193 7.468354928629575
457 199 8.489106249713952
457 201 8.247031224104623
457 205 0.9148269470702686
457 206 8.47835541939517
457 209 1.3423502539438203
457 254 6.305052511503022
457 255 0.31886387287062834
457 258 5.1073491063080265
457 260 3.9251167786023666
457 277 2.553616629259162
457 285 0.1400745358287625
457 291 3.664674074228076
457 292 6.964796293010428
457 314 5.471908374763696
457 331 9.882955825548676
457 332 6.524004471281334
457 336 8.78010326504743
457 350 7.223995225276232
457 353 9.951302105955639
457 359 6.499449171781264
457 365 4.526422523473298
457 372 2.4376630169899105
457 374 6.365193105880817
457 378 8.416460231095533
457 382 3.769968085081027
457 387 5.061454623947405
457 390 9.430439670796583
457 396 5.2189485943225336
457 401 1.4678800232046918
457 404 7.665197187075325
457 414 1.0925088005137562
457 417 5.456731761229104
457 421 9.362835445848502
457 423 9.742701763546856
457 425 5.032610757365973
457 441 5.299723480043731
457 455 8.321419382023272
457 464 7.8076112503529815
457 478 6.697656718234432
457 480 7.8966140698169776
457 487 8.0401965504677
457 494 9.252483259545537
457 497 9.285127735918518
457 500 3.045582755812899
457 505 5.507157738945731
457 506 7.2589007284879505
457 513 7.768564212102525
457 522 0.4617856786125396
457 523 0.05870731387843442
457 525 3.051079723456666
457 530 6.883704359598395
457 536 9.565208898288189
457 543 2.7405786571677537
457 546 5.764921190980752
457 554 4.526481123839904
457 557 0.13668965633489516
457 559 1.0418567898535258
457 567 9.696071394372769
457 574 1.9099440280679347
457 577 6.050097675797629
457 580 6.745614326980415
457 583 8.492636275118752
457 588 3.711119809859851
457 589 0.7732703162901955
457 590 4.7286264465825765
457 599 9.060472801468157
457 605 2.3921164375087756
457 627 2.2000459566692143
457 643 8.059938083125289
457 648 9.385197273774198
457 652 1.2131203390549705
457 654 0.6084629783494588
457 658 0.5860813207444759
457 671 8.28068069830882
457 676 3.092197295295928
457 679 9.455488190682356
457 680 1.2143721949932318
457 683 1.9021571192575182
457 684 9.34792498104457
457 685 4.631407056182329
457 691 4.940795240708615
457 696 0.6498041516679542
458 5 1.9555834488468338
458 9 2.984646044809791
458 11 3.150921057766183
458 18 1.6115856788106298
458 25 5.681384646930759
458 35 2.148826658689873
458 47 3.941803859622721
458 55 8.555921865116908
458 64 0.3394798816388056
458 76 7.1615362588252784
458 80 7.6083635967843595
458 88 2.0611898637726167
458 93 0.07630637347310287
458 95 2.5012895977929483
458 98 0.5670442462374292
458 100 2.971507722376614
458 101 2.30558477833302
458 107 9.368211741338271
458 120 2.7096809893169826
458 121 7.159142433125827
458 129 4.001059987308179
458 130 2.3941484818629064
458 134 0.9439411914862739
458 137 8.64651073661682
458 142 7.413198649675413
458 152 6.3314937433367255
458 154 2.4850759914369878
458 165 2.4128378589423938
458 176 9.361210972266209
458 181 9.285865182814325
458 182 6.342477922460763
458 185 3.7478929160577614
458 186 5.5204116081785095
458 193 8.804832417403986
458 201 6.695616507761986
458 204 8.345901007913776
458 210 9.611612101312984
458 214 9.905397285102529
458 224 9.397833375450764
458 232 2.203059159026094
458 240 4.904465551982009
458 241 4.783681525724443
458 257 6.666737267467925
458 263 5.54657488782722
458 269 7.746661409386272
458 271 2.251691589150484
458 276 5.853979622464395
458 277 7.29814294351617
458 284 1.776144867408741
458 290 7.791954511993185
458 294 4.765203009348852
458 301 0.7099047904383893
458 306 6.8299293141995765
458 310 3.2532437148450133
458 322 7.80105573845618
458 323 2.9496358509233636
458 325 6.316045577614663
458 328 5.050742682622484
458 342 6.126144122419198
458 364 2.515968164769414
458 365 9.825964693270748
458 376 5.829294832473341
458 383 4.398735928286249
458 385 4.462144653545853
458 389 9.809483533637191
458 397 3.429157544676915
458 405 3.966601456386034
458 421 2.3857114624349016
458 422 1.149627443222745
458 424 3.3485376461974017
458 436 0.5891635730058342
458 446 3.3666561828423824
458 447 6.768887328318262
458 453 7.001697231986542
458 457 9.935914627439145
458 461 1.2941732717967003
458 466 7.72724810231877
458 467 1.652719602227113
458 478 9.10081240904627
458 498 5.81592415094209
458 506 5.053180318551293
458 507 4.768639024768629
458 535 5.963194462579347
458 536 8.4272527624177
458 539 9.805230560822828
458 541 6.028568302146247
458 547 9.433986917381825
458 550 2.514800331535132
458 555 8.61614926492041
458 564 7.100040254029517
458 570 0.8848349442816261
458 579 0.18358740439141874
458 602 7.9937572576554885
458 620 8.094424038580566
458 631 6.094446621619247
458 633 3.993767668631929
458 639 1.8581057336755058
458 640 4.898092949917352
458 645 1.5987551312065862
458 646 7.127777643259503
458 661 2.1343474946118226
458 663 9.383202889992484
458 664 7.714957416306709
458 666 9.284380924576736
458 667 7.365032204014984
458 672 9.394550507614133
458 679 2.9758429547964482
458 681 7.69926300552812
458 684 6.238035360246339
458 689 7.082692245934213
458 693 3.9210482919375544
459 24 5.006412449895313
459 29 3.4622573178214355
459 34 4.085229037982069
459 41 4.599137887067472
459 82 2.935231689122413
459 83 7.616174900716697
459 85 2.489558645924199
459 88 3.9528918239724478
459 97 7.1452168429432295
459 103 0.4826190424484955
459 105 6.800990442924827
459 121 8.44665573740632
459 122 5.520641616033833
459 124 3.0632330753338066
459 138 0.8387765371883849
459 142 5.993177413648228
459 152 0.5170904455131697
459 160 5.447400943826893
459 210 3.8332594938684705
459 211 2.7284475423101306
459 214 0.1664321027021909
459 217 3.9740931501991694
459 228 3.9671352688254133
459 239 8.077457447377396
459 240 1.5187218960026494
459 246 1.5380012796178144
459 255 6.445354662892793
459 257 2.4380596710183577
459 258 9.350611095499218
459 262 8.327247011612766
459 266 9.730551917049832
459 279 3.3777091809882553
459 284 3.2143256373242224
459 303 0.16668057447110196
459 310 5.199895303911337
459 324 3.4270365163856575
459 333 7.52222270775579
459 349 6.244874722721362
459 350 7.297348715724984
459 369 1.1114938007381192
459 374 9.273405124469727
459 376 0.5223247475136406
459 377 1.06681020976519
459 383 1.915827778570246
459 386 7.340229030290982
459 388 1.8397929564929427
459 389 3.611651299350127
459 403 6.926394468627835
459 408 9.217388024317092
459 417 4.184928470087691
459 418 1.783529611952619
459 420 1.287578201552868
459 421 3.7481415441675923
459 423 7.336350376912697
459 425 4.779220104392451
459 441 2.092334769383861
459 447 7.6543347118058875
459 450 4.4939093404197905
459 456 2.615725971842846
459 474 1.159436073672715
459 478 3.3027640032063363
459 481 6.5501254958244495
459 518 4.392219501728585
459 530 0.9057275842595436
459 534 9.648048073282743
459 539 6.165031466930227
459 545 9.504857468635464
459 547 9.985349750729632
459 564 8.383409806985103
459 566 6.688573811281909
459 569 9.749321204164215
459 578 4.997944020027186
459 590 4.527927664212058
459 599 2.9926266775676282
459 606 1.7826756837665036
459 607 8.47246116133841
459 615 6.91952262812751
459 616 2.5304787621107208
459 617 2.163708339670719
459 621 0.8589343143140271
459 623 7.06053779142721
459 628 0.7074420952531912
459 630 1.145563984643746
459 634 7.8787254300059555
459 642 1.9416961814103528
459 651 6.937832340003877
459 661 1.333630841254515
459 664 7.113868003435474
459 676 5.071222920773665
459 679 1.7995771514532677
459 688 8.55979449450141
459 690 1.304853202087517
460 2 1.9846490853130527
460 11 1.7411336139238076
460 24 8.678215785219955
460 43 3.9467074245717395
460 49 6.192400548690049
460 50 1.2494366875703655
460 55 2.5295893282627
460 63 6.429485327940137
460 75 6.2683925593650835
460 82 9.866296656605376
460 85 4.0096764703774
460 106 3.796966811771485
460 107 3.725106874466827
460 109 8.218075735549812
460 111 6.066033093195873
460 113 7.731263845245936
460 124 2.9042818443722904
460 125 9.150327391030736
460 144 3.2826423357611025
460 162 7.739998951197837
460 173 6.229569720772854
460 190 4.883531656668935
460 197 6.360609523932389
460 203 9.990010764230279
460 219 8.166037266359009
460 221 9.020639817130244
460 229 9.070312237648327
460 231 2.176329962916573
460 233 3.611889266977478
460 242 3.93513372129041
460 244 2.950781410404004
460 251 1.871328566957784
460 263 1.0557478866990455
460 265 6.239862332909545
460 267 5.191320052229516
460 272 2.5488973283775618
460 274 0.30144433356307565
460 276 9.120222213228658
460 280 1.8065636123204964
460 285 3.4825306107470464
460 295 1.5200209591570335
460 301 8.248286514779373
460 302 6.807266480780373
460 328 7.314961971052332
460 329 2.3310801501698464
460 331 0.3330257422428273
460 355 4.302743369188749
460 356 7.799414393287021
460 388 1.7160741660244638
460 389 5.339957335151685
460 396 3.4738212832690287
460 403 3.2412151511161937
460 415 7.144285369432946
460 421 7.238524959512374
460 422 9.836683156193988
460 425 8.587355521685947
460 427 2.2982696739515376
460 434 9.645228230932894
460 435 7.404244317426309
460 440 4.225933465115501
460 449 7.682874886435702
460 459 9.022139897390474
460 465 5.725536780887466
460 474 3.1773472919772336
460 482 5.330469209913904
460 492 9.047613887848001
460 507 5.4812617028781485
460 508 6.199117524983033
460 515 3.744886902932023
460 518 8.07478791721132
460 519 4.396249101384231
460 534 1.076643733373368
460 539 7.757783074523195
460 543 5.94535695277197
460 547 3.840417760191067
460 553 8.048988521706951
460 557 7.776653336333207
460 567 3.964312361407024
460 578 5.859784450644309
460 579 7.35960000781089
460 584 1.2250235901328133
