600 54644
342 320 4.0088992390167455
342 325 8.269430478852241
342 326 3.4957768807615364
342 327 2.6010703022953727
342 330 0.46587985099297846
342 346 0.6915371856482211
342 361 5.531407242082686
342 365 8.071320563550614
342 367 2.0075212257997865
342 369 0.2507899959765514
342 374 2.9499357633498633
342 393 6.419154792283482
342 407 9.2188535512894
342 408 4.086937437241382
342 409 7.799503042289599
342 413 4.053881670583731
342 418 6.494925622324614
342 424 4.331741629631157
342 438 9.189413317997788
342 439 7.722611760847137
342 445 3.717553537427316
342 453 3.3809722012114385
342 454 6.900735406778095
342 461 1.4427537724952888
342 466 4.653191758096963
342 486 0.8726992159926383
342 492 2.9280832055176886
342 495 0.9873716982303848
342 499 7.080091665652234
342 504 2.1600049668460795
342 505 1.0736931608313771
342 509 7.055224505086949
342 515 9.923747503887325
342 516 2.0073050124875036
342 520 2.071689660283813
342 527 9.125290412101046
342 532 4.449825426445821
342 535 6.861758282580523
342 542 1.8819624645702093
342 548 0.7678305302062349
342 559 2.0191589175892934
342 566 9.323449887898988
342 568 3.5118478723613613
342 576 8.997400967036837
342 580 2.464102834494769
342 586 4.48439628106258
342 593 7.03837634921157
343 1 5.579383281771959
343 12 4.606194725613322
343 17 9.850857719750547
343 21 8.74800570988443
343 24 7.032136329491749
343 37 4.65234200377345
343 41 5.144676633595822
343 57 5.659995141091799
343 66 6.052285895885347
343 70 7.773195349100587
343 84 0.07541083126674897
343 86 3.27716622607059
343 89 8.677020201993392
343 95 6.209684296453134
343 98 6.662762477208231
343 109 4.313483669685337
343 123 0.6517242341812901
343 131 4.16664023061526
343 146 7.794186617294141
343 154 0.21667723948475048
343 164 4.636752997246029
343 166 2.2015419652433077
343 171 2.771588030298624
343 172 6.663414070678151
343 177 3.472472472466348
343 178 4.545916052651585
343 192 4.383945759202722
343 207 6.0564226423455105
343 210 1.5531318362253854
343 236 8.763428639210966
343 246 8.890817611350233
343 262 0.408534377894868
343 266 4.646234591940715
343 277 4.460177355463838
343 279 7.6365508037601675
343 283 1.4199035624379852
343 308 2.8336667567708727
343 323 1.960220025456768
343 327 7.04103270120438
343 332 7.0273020692615855
343 345 9.262072139713949
343 354 2.566023509835391
343 365 7.115596513698222
343 367 0.5514536104662715
343 382 5.213256536637283
343 383 5.904254544846081
343 387 7.935026317539058
343 388 2.633369348332395
343 396 9.190772122972701
343 399 2.9529394240186777
343 400 6.830887245146807
343 403 8.400091197869521
343 407 6.624527112357921
343 411 1.1531857155789715
343 414 7.598509002014593
343 416 6.855336654910897
343 420 1.78266089480014
343 425 6.084832417530068
343 429 7.311433127741895
343 434 5.099717582012384
343 445 9.544805729706495
343 448 4.793369522395114
343 450 6.14207626663127
343 455 6.427596063309427
343 456 3.2745898834255573
343 458 8.812516302947152
343 463 8.257598641611109
343 470 3.1239762059997824
343 480 2.3395709537927623
343 481 9.262418736438784
343 482 6.16342782228762
343 490 4.232916012756131
343 491 4.891668191805241
343 496 9.969798884501385
343 504 7.7284500696009655
343 506 4.671699728011425
343 508 7.980799170208615
343 517 4.920298340454266
343 521 9.714886363069851
343 526 1.7807047728348857
343 537 7.896937444958295
343 539 8.189776838673746
343 546 6.7720664889677264
343 556 7.716663457170919
343 560 8.089008988666494
343 566 8.766729282654001
343 572 7.7395040360771405
343 582 1.0204032780827232
343 586 1.51604937693803
343 592 9.901345000029234
343 597 9.609802569729084
344 12 4.190165912536311
344 14 6.151859687866223
344 15 8.95183006139172
344 17 6.167071007828575
344 21 6.662901460882431
344 25 5.266919991953395
344 27 3.928933160050112
344 32 6.008387940819019
344 33 0.9716757981379864
344 46 3.0880443888975693
344 50 8.92381968024911
344 53 6.344605940899685
344 55 7.028758118218271
344 56 4.928841900037076
344 69 4.367039377865312
344 101 4.210175333959683
344 113 4.576483555620269
344 130 3.7319828106812745
344 135 4.976672523268722
344 150 4.553793565345118
344 153 6.596736732198359
344 163 3.41270580973832
344 177 4.069859586359025
344 184 7.599838835816777
344 201 3.3406171992050906
344 204 5.351915024820331
344 206 4.88524231671687
344 207 8.113586745771666
344 212 1.5850870587201193
344 217 5.899613954585156
344 218 0.6251482556431109
344 223 9.072619944028112
344 233 6.888970556469766
344 239 5.1020966090739215
344 241 2.9097429460122672
344 242 8.75262462426384
344 244 4.008771380504453
344 247 6.4492087033416485
344 253 8.682067864873016
344 255 6.682174921390872
344 264 8.574413852590332
344 274 4.947030967685353
344 294 4.508360547875688
344 295 3.40392067696195
344 301 8.654809978445119
344 329 9.932001508971156
344 333 0.440145009779207
344 343 7.921856370652192
344 346 3.9533251021067484
344 348 2.64651661643301
344 350 5.098810107013104
344 352 3.9555404924479287
344 357 1.7898981483835308
344 364 6.152153798449871
344 365 9.660529422747182
344 368 1.5013672486896246
344 385 2.867868453727358
344 391 3.5239400093827875
344 396 0.8284269315469805
344 415 1.676960862679574
344 417 8.930193257748725
344 432 1.439979879430715
344 435 7.498981580222283
344 440 9.596166374278038
344 444 1.619934905340611
344 460 7.462319995431059
344 462 8.939830408209023
344 464 9.776251794994067
344 467 6.8383606405814445
344 471 6.418285597545259
344 473 3.3006786324431756
344 477 6.848632105717023
344 480 7.27948727693337
344 492 6.120882691476441
344 494 1.9839237238973206
344 495 2.7869844137438893
344 509 4.6413292561849335
344 528 0.04506630596802674
344 531 0.629863741190746
344 533 4.301335075176142
344 536 1.8855162465792397
344 538 1.164714446054238
344 540 1.5940619862189875
344 546 3.664914279819592
344 552 6.911414978649876
344 557 6.432908135443598
344 559 9.025716572756203
344 561 7.083610893267057
344 570 8.442763541756007
344 574 6.789451508338139
344 579 0.516747787641435
344 581 1.5086527333067579
345 8 8.043976313851807
345 15 1.042811387119219
345 24 5.022303098436892
345 25 0.9746874648186399
345 45 1.2259327435444678
345 51 3.311709616662424
345 64 9.457766352847802
345 69 9.225755831480118
345 74 7.21927981420789
345 77 7.061459307215928
345 81 7.596297917548464
345 110 9.068593772804133
345 111 1.3605821478694435
345 113 9.407970099025222
345 128 9.78795032240589
345 136 1.3246318301622817
345 142 0.08811665161012838
345 146 2.70654819640764
345 149 3.9204750410237557
345 156 6.904772295311846
345 159 5.6316461115890135
345 161 0.8518463896185535
345 186 6.158985809925889
345 190 2.4108009366132666
345 201 4.0247684081696375
345 207 3.9583595583572784
345 215 0.8140603533306934
345 221 1.8986718890421317
345 229 9.189639606826113
345 240 8.031274623052742
345 241 2.450641645298165
345 242 5.842013137876999
345 243 6.089948228213455
345 244 5.990509853625791
345 261 4.762881189280095
345 266 8.969811054386753
345 268 6.62895838982493
345 271 6.734381952282331
345 275 9.1033301954216
345 292 1.5757819107209803
345 294 5.769051595732167
345 298 9.636438390727204
345 319 6.825901257608268
345 320 0.12035717345933117
345 332 2.4095463920534064
345 334 5.27366196344375
345 335 6.301246814133419
345 336 9.014482997819057
345 358 7.048988309029102
345 363 3.8740779522787614
345 367 0.37446944430104545
345 368 0.4570280068366628
345 370 7.150794699954318
345 379 4.60294932534136
345 385 9.945964192857307
345 389 0.4305499763486731
345 401 0.7364519898749211
345 407 5.732605330169099
345 424 6.582833566878862
345 426 7.9705741465609705
345 432 2.7804103642001046
345 436 7.201709709694741
345 439 1.5578027044446507
345 444 7.006004237011475
345 447 8.929227081003724
345 449 9.123122643901777
345 452 7.738253063320211
345 455 3.0380235149350074
345 464 1.3995511401626437
345 467 9.722280099852494
345 483 7.899296866535185
345 497 2.462135875976361
345 505 4.233803019511132
345 509 9.315541879567492
345 510 4.868592221501528
345 512 0.8466044346971902
345 517 4.387935091289789
345 519 2.5701026122034385
345 541 7.4027076243042
345 546 5.9260823351161775
345 548 1.9977564950110505
345 554 6.147540526005456
345 557 1.0235100678867948
345 558 9.695034090288562
345 561 3.5760264365983763
345 565 0.3591569857965349
345 569 8.969635750533108
345 576 0.3366767391657943
345 588 9.122904019365373
345 597 6.425342636309262
346 0 0.006855464631884134
346 2 3.826160434845438
346 6 4.249844185102041
346 10 6.695989182292401
346 25 6.891708297990768
346 34 8.101142725087065
346 51 6.291304930625743
346 55 0.04243017644548264
346 60 6.798608279364516
346 64 9.254310206336267
346 67 5.984463289223852
346 79 2.249305146137417
346 85 6.580331832773889
346 91 9.10599456729511
346 95 9.336030256765337
346 101 4.131344284001966
346 102 7.32958601827936
346 106 2.0240645876864116
346 112 2.112422001641887
346 114 0.21682532936645904
346 119 8.058532488899967
346 122 8.273993569487155
346 132 7.201024723509216
346 162 7.68259179755073
346 166 9.77092804761706
346 167 3.0203840549481
346 170 8.241197303403116
346 174 9.822765931507462
346 180 6.633338755135694
346 183 1.216238309547445
346 196 8.34729295098082
346 201 5.134027164485219
346 202 7.160158163086276
346 206 3.2218140223498537
346 224 1.0881675961031168
346 225 8.284892860383879
346 233 8.026806027297049
346 244 2.5955973541497004
346 245 3.588251899685634
346 255 8.497936565539797
346 278 1.722812031392369
346 279 5.328103618527549
346 286 3.5041992500184147
346 289 4.148349066838465
346 303 0.9449648271287281
346 322 3.797842099518375
346 325 0.8170044394140186
346 327 7.058305991651503
346 347 3.8169530839245756
346 353 2.152917199747364
346 356 7.318849284075936
346 367 5.951735076991612
346 368 0.8733407598329512
346 370 2.7731474226430555
346 378 6.1733794695904285
346 391 5.273609517069037
346 398 9.750724374034474
346 404 0.47888070004412087
346 418 8.583160403911458
346 424 1.0519054956949248
346 429 2.217816705654826
346 437 7.291290186009975
346 444 7.357468562426046
346 454 3.4734904707526293
346 458 0.19218109339232958
346 466 3.2676472541412718
346 470 9.292898114270034
346 471 4.589031743662794
346 473 9.747809872879733
346 482 1.1998531979488058
346 484 8.887128125334035
346 486 9.924852675797862
346 489 3.579865373616651
346 497 8.584675795406827
346 498 3.478269186242098
346 505 1.6105259728396293
346 509 6.88190473913238
346 518 9.46049757281135
346 519 5.209354512746752
346 523 5.712412237750084
346 528 6.088514183941511
346 529 9.737467247713571
346 533 5.063156633067152
346 535 0.24356465297074914
346 539 9.94871792825884
346 543 9.035295609713431
346 561 7.710115465044871
346 569 3.089567368372851
346 584 1.8272342253565232
346 590 6.928944875259305
347 1 8.366529440020162
347 7 2.730395899213013
347 10 4.248588279398304
347 24 5.0995078509984815
347 28 8.377987490082413
347 45 5.674160945345312
347 47 3.4775463149413834
347 52 7.706105510952791
347 55 0.7799510798540643
347 56 7.0307734516159694
347 64 6.962951638410165
347 67 9.598541834219747
347 86 8.42996521333854
347 93 0.05346383197389559
347 96 1.6252441465072787
347 100 6.7212806681244786
347 109 7.130126262136295
347 118 1.7333344444445453
347 120 9.777890831718954
347 130 9.24840852656284
347 131 5.264763841705218
347 135 8.550469438283328
347 136 5.952677785949403
347 139 2.239494203132304
347 147 1.7344019390376553
347 168 9.061281001843836
347 178 2.440515757061259
347 189 0.6702646110685528
347 192 7.198849482445188
347 200 7.262493210033228
347 228 6.8207521349533975
347 258 4.827555311043471
347 259 4.7333703683290125
347 263 8.516172999135572
347 268 3.7043076529773753
347 270 1.3904226461244373
347 297 3.85087394211562
347 302 0.23804316963636385
347 312 3.037760961587239
347 322 3.2922829042022075
347 325 5.890747956606641
347 328 6.326264364226813
347 336 2.3943525660512877
347 338 2.991033978171198
347 339 6.91105487018624
347 341 9.26371393529662
347 350 6.66832693512757
347 359 4.500539247651659
347 382 5.940729460035829
347 384 3.9669412471189327
347 385 6.0224970557925115
347 391 9.817584806131133
347 394 8.553434828784056
347 397 4.829712521079081
347 402 6.277734343650946
347 408 7.4859636835264185
347 413 4.912987507150332
347 426 8.802479143800584
347 427 8.758269281797409
347 432 7.37356376036908
347 440 7.671122226263004
347 454 2.1077011880260565
347 457 4.236324407629754
347 461 1.0237365130849008
347 465 2.084860943748086
347 466 1.2022529231599055
347 471 1.6926364509699532
347 476 7.718562485721076
347 479 3.259284190607911
347 481 2.4720280993357466
347 485 1.3421996784930612
347 488 8.5128538263623
347 489 7.105221773121261
347 502 0.07961213045670656
347 521 0.7640186529683368
347 525 4.434308979756427
347 537 6.908194756056014
347 546 0.6223175381274915
347 554 9.884993337147925
347 568 2.227055427515743
347 569 7.0676523122724575
347 579 2.730582980450965
347 580 9.949300452136763
347 583 6.054341415306398
347 584 0.6542731780346989
347 591 0.4219961369571046
347 598 4.141702936125404
348 20 4.6225795159970815
348 23 0.3793487995328726
348 24 3.137786336831687
348 44 0.8441479425878706
348 46 4.2424592297857
348 53 6.399851077252235
348 58 4.389525962394814
348 71 6.3170150280299975
348 72 5.606027741021049
348 88 5.537250816511259
348 105 1.63271119816348
348 109 7.274716883928313
348 114 2.7647819150640727
348 129 4.179568248127168
348 131 0.19752519064121787
348 142 6.811173800360497
348 146 6.4482665713409135
348 147 0.7401277823042729
348 151 7.339672903924726
348 161 9.167730909512775
348 169 5.429377995044159
348 177 6.192959722885042
348 186 3.0156406812430347
348 188 3.430285068395186
348 194 9.630939575375356
348 202 9.986481996489582
348 209 1.575480120368773
348 212 2.8082388590596596
348 213 7.308265548198869
348 221 7.979335398567016
348 223 6.727391385424375
348 224 5.8037203690863315
348 226 2.4761634178877587
348 242 3.152266220601918
348 245 8.33123161743033
348 249 0.7834327172511157
348 253 1.1026580403775765
348 258 3.3995729041380307
348 259 1.2595612809682
348 279 2.667400985503492
348 282 5.803869206919155
348 286 3.6297114573690603
348 296 2.895152364541722
348 306 7.802090981997731
348 354 0.46788868519258786
348 360 8.663296577987808
348 370 2.6135072300535023
348 373 7.6242909445259155
348 381 3.638211488386982
348 382 3.3494316346583055
348 383 8.08807921956378
348 385 7.628202342971821
348 387 5.99323830466135
348 389 0.862237583091604
348 391 2.985015583513484
348 395 8.096342293777234
348 400 4.5725978074322695
348 405 7.821031891109264
348 406 8.792959551232386
348 408 5.5087353243185735
348 409 1.4108311081094183
348 431 5.32299915834826
348 434 2.1619373560461588
348 452 5.545780680756078
348 453 2.4373387315452555
348 457 6.9740748684914955
348 492 6.570037522999586
348 505 9.147554504724615
348 511 3.743758760341378
348 513 0.595257031875257
348 517 7.935454210531436
348 519 5.017854467442594
348 532 1.0478564859195094
348 535 1.6247565754323934
348 540 1.4584539981820877
348 545 0.060194165391888044
348 546 2.053135630644942
348 547 7.411775342143438
348 548 8.589717350666735
348 551 8.593273772510255
348 557 9.966156423160124
348 565 9.821960390739585
348 568 7.156144472002293
348 582 9.167273736731925
348 583 3.382632876511135
348 585 4.260141312027626
348 589 5.6279869170365036
348 592 5.875058166053182
348 594 9.751644818396183
348 595 4.092318104052324
348 599 2.1014930867764816
349 1 0.520660070567841
