800 97941
488 449 1.8648062293578305
488 453 1.8762897473237583
488 462 6.7084684669088155
488 466 9.038795086684402
488 469 7.358020034786823
488 490 7.502304934671931
488 493 4.957771791572345
488 498 0.731739210179595
488 506 8.487158473213785
488 511 7.644825827488944
488 524 6.446231561538602
488 532 4.345827345413179
488 537 1.6513568059229211
488 538 2.6784256097142336
488 549 0.08579050716291614
488 551 4.723687251541229
488 554 5.278835909834839
488 555 4.696899446346491
488 561 4.046531933714382
488 564 5.24185766654718
488 567 1.251817115573166
488 571 2.7167990213324753
488 575 7.691944584629713
488 578 9.82254245723005
488 594 9.598939047666876
488 595 4.055899197999913
488 602 5.788888719339186
488 611 5.580166775088459
488 614 5.899776984572633
488 620 7.983454037160386
488 621 1.2877592197252252
488 629 7.935404206399045
488 632 4.875010676314374
488 634 2.197588014706376
488 641 0.9476210111450134
488 643 6.920192173315885
488 644 2.7733233591109796
488 653 6.332424824442438
488 664 3.7556250080572653
488 665 3.812597682442668
488 669 9.663916694262298
488 671 9.722989863860775
488 673 2.125978338618155
488 675 9.737311536699178
488 681 6.275506694455824
488 691 7.162073747850402
488 701 4.691341639426248
488 708 7.944273856155992
488 712 7.148368409037024
488 726 8.784056323709482
488 727 4.580714704390541
488 728 3.8995353313816485
488 735 2.0096842699015918
488 741 7.155173102436453
488 745 4.890565891429427
488 748 8.070568843071381
488 753 7.885917163672901
488 762 7.523788481113632
488 769 3.663141083520385
489 2 1.7756632653096105
489 4 9.871080602879857
489 5 6.223602905058212
489 26 5.6128903593173245
489 39 9.359001801656122
489 41 1.61509248476857
489 48 9.580471981416197
489 50 6.18456759164105
489 65 5.432209826371651
489 77 8.887018728345103
489 81 4.6736765840166274
489 87 5.965923126159454
489 94 4.783355797886991
489 114 3.7739701268467893
489 133 7.250707826655566
489 137 7.96344465692175
489 158 6.250173641139522
489 163 3.2963652641781813
489 165 5.29228282672846
489 166 1.4824560692219924
489 175 3.146901008143449
489 179 1.3792836315750079
489 180 1.4817266309014232
489 191 2.378910628051475
489 233 9.148037726837977
489 237 6.298295537468231
489 238 0.8128694423203919
489 254 7.1452998150422085
489 256 6.901141858714924
489 259 7.648504741153968
489 279 8.382354097872557
489 282 0.2544230891477717
489 291 1.990174028489582
489 293 3.9878795576140424
489 296 2.6153796654261887
489 298 5.29626624589178
489 300 4.157355534798619
489 304 6.740790350916486
489 314 7.821254706476091
489 315 5.0515260292464506
489 339 9.685392135339859
489 344 1.142376288898408
489 345 0.1923194695426056
489 349 4.1238262909768615
489 350 5.244074246557583
489 355 2.2227261874312667
489 372 5.1512151318213775
489 374 9.893688051062442
489 376 3.394744340944682
489 378 2.3878669400752486
489 381 8.39941504404883
489 407 1.3920817427172405
489 412 3.7752090952323947
489 417 1.0178606496015774
489 430 8.170413568436434
489 450 9.666076300275257
489 455 4.535569265417356
489 458 4.35095081763329
489 471 8.151766208613305
489 474 2.946027797795426
489 483 5.739269811975535
489 490 5.474594126281329
489 500 0.6719240655703529
489 509 3.0995679907961504
489 510 5.608347955903657
489 515 7.288615358119671
489 516 4.778398175002337
489 519 6.664515933735812
489 520 9.566993476921706
489 528 6.350533071954784
489 540 4.573655853437222
489 542 3.7474100739772886
489 546 5.608031181136184
489 555 1.7283028437681658
489 558 8.039110051276019
489 559 3.9951047293630237
489 566 9.576550079375668
489 570 2.0569321002250964
489 575 7.086353396706508
489 579 3.7288957480179388
489 602 1.8899299927902957
489 605 5.158274847996745
489 612 4.767444154725739
489 616 5.135947276623329
489 628 9.194548834374036
489 639 0.019264537203979026
489 648 2.1763018262567426
489 658 6.934208915177548
489 659 6.418893751526373
489 665 2.7815574738126014
489 666 4.162955643248587
489 671 1.6046168196914201
489 696 9.514477511928325
489 699 5.922648630483669
489 708 9.828944154960562
489 712 7.851216533222436
489 716 1.7212194622805055
489 722 7.380880799005427
489 728 4.867522680141465
489 730 5.84501740742196
489 736 3.571043101963538
489 743 8.7071288768082
489 751 8.63318435060691
489 754 5.670906035270863
489 759 6.9170972645603435
489 763 4.025882386225302
489 766 2.855730455979989
489 776 3.8603686904248615
489 780 5.264351464299713
489 784 4.331380690751195
489 785 8.363565612100288
489 786 0.4551450309442995
489 791 2.5686655177469566
489 792 4.403606856547783
490 9 0.1460277213785255
490 16 2.6801521121616068
490 17 7.194377856435814
490 26 3.9144571503700543
490 29 0.45697163575204924
490 32 2.2506970347914166
490 33 6.368981448264403
490 81 3.4463174487833257
490 95 0.30285533861406755
490 99 2.2406050613924524
490 105 4.13194197629772
490 137 4.1719064041841625
490 162 6.311685035961139
490 164 6.87283633481989
490 166 8.047205868213842
490 171 8.227542367085348
490 181 9.695312047829574
490 182 1.4758862363273262
490 195 1.2413006565076812
490 202 0.17515455684494752
490 211 3.634900427662057
490 251 4.227858998318292
490 259 7.357239743268322
490 266 2.4514915133851223
490 277 4.910872646851638
490 280 1.6283008796427756
490 304 6.126020676067057
490 308 6.890065498595312
490 320 0.21685077555864463
490 323 3.8889817477351682
490 336 0.26387715948992807
490 347 3.2845590033174163
490 348 9.277886686388424
490 351 7.434646446803354
490 355 9.726618910862815
490 357 3.572530458145362
490 373 8.548231361100957
490 378 4.176993555440221
490 380 8.518183291115868
490 382 6.106620178721972
490 390 9.465490025762618
490 398 2.420368411681244
490 403 5.616823477446273
490 409 6.144253097108007
490 413 7.6265982442313
490 422 1.820819422042148
490 437 4.218994829153051
490 440 6.799723975148079
490 447 7.865491586498127
490 449 9.32586803962128
490 456 2.027882931508853
490 457 3.63527355462693
490 469 8.465770856271838
490 470 5.052404767151971
490 482 3.540514639648263
490 492 4.85597505036259
490 496 0.5569326831492105
490 507 3.580512839374632
490 512 4.100416151035594
490 513 0.5493544333736999
490 517 8.763208852681629
490 521 1.9695494803162095
490 522 3.2836383442457153
490 528 9.097517702204255
490 529 9.441469580341298
490 535 2.0577414995439938
490 539 5.063953022228562
490 545 9.336461624509536
490 549 9.868742605175317
490 560 9.19295485011133
490 562 2.2660503230593534
490 569 9.913077431747784
490 570 8.124449750403429
490 571 2.0054825142273494
490 572 3.9520346498537338
490 577 4.649124367760484
490 578 5.392187527374931
490 596 5.509180301381491
490 612 0.2184198309060359
490 634 0.3864074731008338
490 642 2.474521331473314
490 644 9.926072273353343
490 670 4.700111616184986
490 679 4.457032543337033
490 683 2.7220227241722137
490 687 1.415952678375495
490 697 6.446738837384453
490 701 5.7482318366404765
490 702 7.219484585791205
490 716 8.23749873972473
490 721 1.2567135852327893
490 736 9.427159690227008
490 737 8.33462771622727
490 743 9.87971506919716
490 744 5.512305717007598
490 745 6.323963150417634
490 748 1.4359111778974532
490 749 6.731550284248323
490 759 3.091026518977368
490 762 8.777308396527033
490 764 3.097369934819053
490 769 0.4512377232927878
490 775 1.4148867423257583
490 777 7.444551152103138
490 780 3.161542307182601
490 781 3.11869175399209
490 793 3.6700227124031235
491 0 0.11012997655692303
491 13 5.256705384907695
491 28 6.877687475171213
491 45 2.7576580210152732
491 52 2.8857297320142408
491 58 3.4452231826737902
491 61 4.5237714794226305
491 62 3.673212223307311
491 77 3.881747508875897
491 79 7.817866040548044
491 93 6.761974356913303
491 108 6.4599258224657055
491 115 2.3557967402377136
491 126 4.594918922602239
491 139 5.127902455560511
491 165 4.622608874334643
491 168 4.25090856531032
491 174 2.340232563545862
491 189 5.820467687798874
491 196 9.113270416277112
491 199 3.62942263139968
491 204 8.581387470565872
491 205 2.5111299610652935
491 208 6.536998786575011
491 211 8.757813524065512
491 220 9.002102290048214
491 229 3.83793456577058
491 233 0.5245525433149179
491 246 7.818386687301326
491 247 1.059597262204287
491 248 1.533321605182142
491 253 7.8245822793654956
491 254 4.93398183166594
491 255 5.79994478989838
491 260 4.102264643086847
491 274 6.755967754762065
491 289 5.5839533811702955
491 293 5.599997875357263
491 296 4.344053466123259
491 301 1.5206081206455246
491 305 7.782269059752922
491 309 3.5193024742587156
491 317 0.7153001370193135
491 328 7.61602221485936
491 342 1.3365810722875993
491 344 9.993225804023439
491 345 9.874246999064177
491 362 0.22529397147952102
491 385 2.752285871191601
491 393 0.7412750628616738
491 400 1.5897042895075308
491 404 5.386857937275763
491 428 1.543612283476825
491 441 9.809281204196319
491 447 9.302800883562309
491 449 3.4408736456257074
491 462 8.569351632614296
491 473 1.328172990939368
491 482 6.642598075360619
491 485 4.2478628685704685
491 497 0.6364454016554522
491 499 5.847629406589952
491 501 6.953219426945621
491 504 4.679003858968336
491 507 8.418711623943569
491 511 5.239875788881802
491 517 6.6632298432726085
491 518 2.728605116119609
491 523 7.520899536055961
491 524 0.8901272026618967
491 525 9.993114046283374
491 531 2.194638174044572
491 535 7.638579892203877
491 536 8.947595958336015
491 555 2.032395319321443
491 573 0.6850601148306923
491 576 1.9838169815356599
491 580 3.5544420031883184
491 581 1.4772744392663295
491 591 1.5974659087950427
491 599 6.580950177819391
491 603 0.2291420823261925
491 621 3.649841866423662
491 624 1.9019419219075773
491 635 7.469471008372049
491 644 4.4648288357257755
491 656 2.87073088338433
491 659 3.3002149021694827
491 665 1.5218732715127203
491 668 5.22700096237738
491 669 7.999355729939499
491 675 6.69573722507727
491 677 6.1450007293296425
491 680 1.9303613100434114
491 690 6.781309844263557
491 709 9.044731588993502
491 718 1.483837840860358
491 723 7.194894591629733
491 737 0.47097378900056275
491 740 4.3938498187540755
491 745 5.696315376356091
491 750 2.5990315703294096
491 756 4.123881612665984
491 761 1.1157261147631625
491 768 3.0193753083371258
491 770 7.580973658656508
491 772 0.6615915303493314
491 779 8.858365834900896
491 781 9.467355487769927
491 790 3.577354001677816
491 797 8.14375767028174
492 0 2.1710713879217867
492 4 4.13909044285387
492 8 7.42775317608959
492 24 3.6963030026000343
492 31 5.368698236678323
492 36 3.2286483171783473
492 53 6.512027497477297
492 60 4.907949802288394
492 62 2.748737697343653
492 64 3.84862829211316
492 68 0.3991812649506066
492 77 9.278968187422992
492 88 2.098445994886008
492 90 4.137872052178783
492 94 8.849504136801375
492 111 4.351403053496135
492 121 5.092207197791084
492 123 6.0462251335441355
492 129 3.983413492826058
492 137 7.554799795655275
492 145 8.780410077253563
492 148 5.286625854673208
492 149 4.6275937326961705
492 150 7.272047072309238
492 161 8.105570273379566
492 163 3.8353613704769893
492 167 1.0834911090151678
492 183 7.108317070223568
492 186 4.745039922436975
492 187 4.117318332266389
492 194 9.858953956513709
492 196 6.9852186911039995
492 202 3.9619112491127186
492 204 6.967757726641299
492 211 4.961703262513063
492 233 3.946400394614188
492 237 9.29816655191268
492 262 6.182534851342691
492 275 4.662100028402535
492 278 8.167553973876348
492 279 3.5856742516140483
492 280 7.476972412174682
492 283 0.2384854682030091
492 284 2.597631099818938
492 285 0.6868069164186064
492 297 3.988310566675557
492 300 3.711270329284293
492 302 3.089455530848725
492 313 3.438644585970062
492 317 3.0599950853270528
492 324 8.803984740275649
492 329 9.267367136426968
492 330 9.333562046795056
492 336 1.1512206007112236
492 342 4.716914904535937
492 349 8.412644785875269
492 354 5.710530111386001
492 397 9.680722297187055
492 400 5.17897078954094
492 403 0.5137831640600776
492 407 6.474705925895742
492 410 6.879232744651986
492 411 5.469453058866823
492 421 2.0064157317002227
492 422 0.04078194371487043
492 424 2.2367992126844682
492 439 0.9117667759421244
492 441 1.8131106062605329
492 442 6.910264330738292
492 453 1.1420631948114934
492 471 8.058337058225312
492 472 4.519178852165994
492 476 0.57000825566067
492 499 2.2951697761492387
492 504 0.8015148317716914
492 513 8.281730176602112
492 525 3.666786343177665
492 527 6.579409664461831
492 530 7.3141003203620105
492 536 2.1068031394399043
492 538 0.47910201541688235
492 542 5.97481487829293
492 543 4.035129650600263
492 552 2.832816852584017
492 553 4.232508775085649
492 556 4.765303243664613
492 568 6.003579608181693
492 575 9.239692815032987
492 579 8.802625273441539
492 585 7.5730306223526975
492 590 8.182229064844456
492 591 9.443303731447859
492 594 4.855345919573146
492 595 5.49451175161471
492 606 3.8899804983282604
492 612 8.970431217535232
492 624 3.818220714454257
492 625 8.670569353083334
492 633 8.204629687015366
492 638 3.7087918761850283
492 648 8.58763967971506
492 649 2.4654509393425217
492 657 2.5963193926861527
492 667 0.5363846301986674
492 668 5.407835592153579
492 671 8.868675704551274
492 679 3.212680365313517
492 683 9.981157928867134
492 685 9.981602271365823
492 689 6.4463356214839305
492 690 9.575457583220992
492 713 6.057024028445699
492 716 0.83086949081289
492 718 6.740115491041001
492 726 7.117434115036176
492 730 2.818263382996664
492 731 1.6999598538885619
492 738 9.32112764682746
492 740 8.013673593161943
492 741 9.000827684629032
492 749 4.792559044362646
492 751 9.678016682326794
492 757 1.0632502704840863
492 758 7.363446132664566
492 765 3.5844159615279922
492 766 2.9256349271438955
492 769 6.6083974872741695
492 774 6.8558519011766
492 779 0.4853981612283442
492 786 5.594289599259458
492 793 8.061925910253242
492 794 1.450270167026343
492 799 1.2218911333775129
493 1 5.753581481188612
493 19 9.01677303858026
493 23 7.030655710462616
493 48 1.7339317494237338
493 49 1.8152058399168591
493 50 7.367912004757862
493 52 0.038435951843710514
493 77 9.22974010584615
493 79 2.453529701458639
493 81 0.5505364381081168
493 86 3.1250435827541
493 99 2.3809879978064363
493 141 8.68222543406044
493 145 7.349120672885798
493 154 7.97612087410771
493 163 1.7779083551608643
493 167 6.329841844788046
493 169 5.436120542885961
493 177 1.5160923789624159
493 197 5.494210995784514
493 207 3.0110432274767107
493 217 0.49158298686461266
493 232 4.312967043741724
493 251 3.3089564548304207
493 259 5.856812794480282
493 261 1.4954149778569548
493 272 3.5946471929584667
493 279 5.173835687394908
493 280 5.63084704034026
493 284 2.7194958681303314
493 286 7.172910060247583
493 290 7.743430040415717
493 295 6.281161136031786
493 299 9.217261017464269
493 314 1.27474958633235
493 316 0.328128470604081
493 317 9.227332154907868
493 323 4.314593838364141
493 337 2.3141999467665917
493 341 8.42920643713705
493 347 9.130073164159993
493 350 0.1750514937797809
493 353 0.8403411418243723
493 365 9.579311109015068
493 377 3.453516153518809
493 382 8.254393641496941
493 391 9.905991057361819
493 392 0.4547911822399231
493 401 6.972600250751805
493 417 6.201769017534026
493 425 0.6083996836391892
493 431 8.133891476227737
493 435 1.3315634296043755
493 436 0.3222813278604719
493 447 5.223205459396948
493 449 0.9534030640490432
493 452 1.9829199928650554
493 457 9.15529638705817
493 459 7.885844421794977
493 462 0.13031085214684213
493 472 9.946516780132631
493 478 1.408609050905254
493 482 0.23286389025873322
